Numobs,Datetime,Y_meters,X_meters,Latitude,Longitude,Depth,Surf_DH,Surf_DH_err,ug,vg
27,2001-02-01,2654258.5604359005,3204258.5604359005,84.14840716921887,-8.275530625635565,3.911771484375,0.1189524844955117,0.0485381833657219,-0.0038134447204754,-0.0016142015813311
26,2001-02-01,2654258.5604359005,3254258.5604359005,84.19609966039997,-3.8765250515055696,2.83138623046875,0.1178913123435248,0.0120635746233157,-0.0031996734913279,-0.000719054478537
26,2001-02-01,2654258.5604359005,3304258.5604359005,84.20910451303328,0.5686410480846368,2.732151611328125,0.1178913123435248,0.0120635746233157,-0.0032467793869969,0.0002854999116726
27,2001-02-01,2654258.5604359005,3354258.5604359005,84.18718970597952,5.006985708272961,3.582873046875,0.1183126593671823,0.024709163348053,-0.003589947393602,0.0001458478459805
27,2001-02-01,2654258.5604359005,3404258.5604359005,84.13074504111677,9.386009206681054,3.17296923828125,0.1181065495120793,0.0165623683223277,-0.0035754711582759,-0.0001396769736019
27,2001-02-01,2654258.5604359005,3454258.5604359005,84.04074819881146,13.657314759300196,3.840966064453125,0.1181065495120793,0.0165623683223277,-0.0035239517641585,0.0
27,2001-02-01,2654258.5604359005,3504258.5604359005,83.91868319966771,17.77954609979066,4.0153310546875,0.1181065495120793,0.0165623683223277,-0.0028891956952341,-0.0001459183162001
26,2001-02-01,2654258.5604359005,3554258.5604359005,83.76642634278318,21.720244147907376,4.004911376953125,0.1178913123435248,0.0120635746233157,-0.001422057086532,-0.0001459597169359
26,2001-02-01,2654258.5604359005,3604258.560435901,83.58611838164913,25.45651320895596,4.001896728515625,0.1178913123435248,0.0120635746233157,-0.0002212364224122,0.0
26,2001-02-01,2654258.5604359005,3654258.560435901,83.38004036395728,28.97464722672788,3.991037841796875,0.1178913123435248,0.0120635746233157,-0.0001460694723363,0.0
26,2001-02-01,2654258.5604359005,3704258.560435901,83.15050577733834,32.269022366937,3.906148193359375,0.1178913123435248,0.0120635746233157,-0.0001461378681389,0.0
26,2001-02-01,2654258.5604359005,3754258.560435901,82.899775692797,35.340599148747515,3.509607421875,0.1178913123435248,0.0120635746233157,-0.0005820622280367,0.0
26,2001-02-01,2654258.5604359005,3804258.560435901,82.62999834838534,38.195327332390136,2.94427587890625,0.1178913123435248,0.0120635746233157,-0.0010800348187437,0.0010800348187437
21,2001-02-01,2704258.5604359005,3054258.5604359005,84.22700554001132,-22.312728548000084,0.6877415161132813,0.1325590777830705,0.090497664166319,-0.0177980998104632,-0.0088429519791553
26,2001-02-01,2704258.5604359005,3104258.5604359005,84.38248650691091,-18.064221324531317,3.1725146484375,0.1229880016788303,0.0844213164358511,-0.014060204952947,-0.006959221255654
32,2001-02-01,2704258.5604359005,3154258.5604359005,84.50540116385513,-13.600206445642204,3.945528564453125,0.1222854342491178,0.0813863936292768,-0.0104742714270523,0.0003593971909422
35,2001-02-01,2704258.5604359005,3204258.5604359005,84.59353569487321,-8.96169505582753,3.85447802734375,0.1235186761625621,0.0790271002374027,-0.0076834906981192,0.000222049350011
33,2001-02-01,2704258.5604359005,3254258.5604359005,84.64517803517079,-4.201920751535102,3.86374853515625,0.1226133528923244,0.0558224108681487,-0.0082767007466744,-0.0005658418592824
33,2001-02-01,2704258.5604359005,3304258.5604359005,84.65927270441054,0.6165341757647841,3.4941728515625,0.1226829804850975,0.0416441317415547,-0.0060284217491684,0.0003899132958683
34,2001-02-01,2704258.5604359005,3354258.5604359005,84.63552460244782,5.426304129185988,3.563138671875,0.1231892316035825,0.0416730602846149,-0.0047818630547206,0.0003279617961968
34,2001-02-01,2704258.5604359005,3404258.5604359005,84.57442918199746,10.16074227634539,3.57532421875,0.1231673419091251,0.0416730602852986,-0.0048928786510932,-6.68703061514721e-05
34,2001-02-01,2704258.5604359005,3454258.5604359005,84.47722207885208,14.759278884442065,3.4414189453125,0.1230904817803193,0.0416730602875746,-0.0037519735922157,-0.0006869726502737
33,2001-02-01,2704258.5604359005,3504258.5604359005,84.34575966329638,19.17160676128062,3.987412841796875,0.1221530275074313,0.038957588058049,-0.0036506895263612,-0.0021014880158184
31,2001-02-01,2704258.5604359005,3554258.5604359005,84.18235589935074,23.36006483784772,4.031843017578125,0.1199883261446842,0.0334543346048035,-0.0036840839272495,-0.0026668324732334
28,2001-02-01,2704258.5604359005,3604258.560435901,83.98960575105293,27.30013402896018,3.945429931640625,0.1182174425388863,0.0179293036952051,-0.0035639293197533,-0.0012755699212082
27,2001-02-01,2704258.5604359005,3654258.560435901,83.77022126629403,30.979406269400226,4.00740966796875,0.1181065495120793,0.0165623683223277,-0.0035022842597396,-7.519983223777175e-05
27,2001-02-01,2704258.5604359005,3704258.560435901,83.52689711419418,34.39560441418205,3.8862705078125,0.1181065495120793,0.0165623683223277,-0.001678558008108,0.0004352854853682
25,2001-02-01,2704258.5604359005,3754258.560435901,83.26221224460681,37.55422396837646,3.72686767578125,0.1187481407197296,0.0102543606334086,-0.0012737071977012,0.0009324722467579
24,2001-02-01,2704258.5604359005,3804258.560435901,82.97856652947733,40.466227017745794,3.399706787109375,0.1194802442471428,0.0082602177466591,-0.0017140697689139,0.0004972500942302
24,2001-02-01,2704258.5604359005,3854258.560435901,82.67814675327304,43.14604178710756,2.79315283203125,0.1194802442471428,0.0082602177466591,-0.0006352701598257,0.0006352701598257
16,2001-02-01,2754258.5604359005,3004258.5604359005,84.44147821379852,-28.37407224517749,0.8871508178710937,0.1590702168426597,0.1096173993377359,-0.0564173452333593,-0.0895872701734344
24,2001-02-01,2754258.5604359005,3054258.5604359005,84.64076578285571,-24.138867286122213,1.5236595458984374,0.1482388630827312,0.0968757695397087,-0.0257626156051724,-0.0122058046957486
30,2001-02-01,2754258.5604359005,3104258.5604359005,84.80858414900734,-19.6037953645584,0.8739830322265625,0.1410435099590458,0.0880478852221989,-0.0238210418825601,-0.00846112943546
35,2001-02-01,2754258.5604359005,3154258.5604359005,84.94181093956128,-14.798387343278266,3.741904541015625,0.1357393085168273,0.0839828466154333,-0.0194431408967053,-0.0072713898418672
42,2001-02-01,2754258.5604359005,3204258.5604359005,85.03766776471593,-9.77073040511535,3.723622314453125,0.1302993307920328,0.0826048183280652,-0.0132221290081096,-0.0038056838287126
42,2001-02-01,2754258.5604359005,3254258.5604359005,85.09396971162359,-4.586822114333185,3.9837900390625,0.130115227778899,0.0826048179265714,-0.0079423372007691,-0.0023711455031889
38,2001-02-01,2754258.5604359005,3304258.5604359005,85.10935400787936,0.6732363491469815,3.8775771484375,0.1267949321600799,0.060465598991965,-0.007141792274617,-0.0032073165480961
37,2001-02-01,2754258.5604359005,3354258.5604359005,85.08343748095074,5.922001998064559,3.35826611328125,0.1253749148662922,0.0498950805082792,-0.0054198825943444,-0.0009898358450933
37,2001-02-01,2754258.5604359005,3404258.5604359005,85.01686291348896,11.073140308281038,3.97610791015625,0.1253320421088875,0.0498950804844167,-0.0034899950441314,-0.0011697263783373
34,2001-02-01,2754258.5604359005,3454258.5604359005,84.91122180234393,16.049614211243043,3.916982666015625,0.1236463346080981,0.0416730602643424,-0.0038233646003482,-0.0012429218300152
34,2001-02-01,2754258.5604359005,3504258.5604359005,84.7688741525785,20.78977102072587,3.921630615234375,0.1234955914684975,0.0416730602722254,-0.0050151527592649,-0.0002154251336422
34,2001-02-01,2754258.5604359005,3554258.5604359005,84.59270972150723,25.25031914816213,3.998525146484375,0.1233281087949202,0.0416730602795957,-0.0060039956685758,-0.0002347094897269
34,2001-02-01,2754258.5604359005,3604258.560435901,84.38590071119991,29.406249994556937,3.930214111328125,0.1231489770176925,0.0416730602859033,-0.005421846362318,-0.0001843643158864
32,2001-02-01,2754258.5604359005,3654258.560435901,84.15168516526604,33.24853246280821,4.013270751953125,0.1230559369277,0.0384610835861145,-0.0053193096648758,-0.0018862893163039
27,2001-02-01,2754258.5604359005,3704258.560435901,83.89320208566302,36.78066689437762,3.932114013671875,0.1203654312740513,0.0186853065076999,-0.004707128061791,-0.0022293346865742
25,2001-02-01,2754258.5604359005,3754258.560435901,83.61338235767188,40.01503113824901,3.87021337890625,0.1197677058529059,0.0140673946415105,-0.0019849047337343,3.3586702368283786e-05
23,2001-02-01,2754258.5604359005,3804258.560435901,83.31488855565495,42.96961570282628,3.70779296875,0.1204149448950614,0.0061678467135042,-0.0011484466779913,0.0004393027207758
23,2001-02-01,2754258.5604359005,3854258.560435901,83.00009196229504,45.6654179172204,3.278311279296875,0.1204149448950614,0.0061678467135042,-0.0024319652268842,0.0006191196360679
9,2001-02-01,2804258.5604359005,2954258.5604359005,84.58916543069373,-34.84245942925223,1.435086181640625,0.302261231575452,0.0609760862148189,0.0062230517607172,-0.070664271322936
17,2001-02-01,2804258.5604359005,3004258.5604359005,84.83312532729111,-30.74518038347459,1.3996927490234374,0.2193341958949291,0.0906806566244652,-0.0703818817324601,-0.0891146987133894
24,2001-02-01,2804258.5604359005,3054258.5604359005,85.04810288636386,-26.267698092174708,1.1765223388671875,0.1706077875278216,0.0912782470628148,-0.0576033019947059,-0.0413818974014021
30,2001-02-01,2804258.5604359005,3104258.5604359005,85.23019184191573,-21.416869099466982,2.18458251953125,0.1581786242900245,0.0882282499047611,-0.0258569159491826,-0.0132545340679111
34,2001-02-01,2804258.5604359005,3154258.5604359005,85.37551741765638,-16.22189470807009,2.0069830322265627,0.151014548477167,0.0858023419101252,-0.0197891736194204,-0.0102264421484279
37,2001-02-01,2804258.5604359005,3204258.5604359005,85.48054111036323,-10.738455663400565,3.8896533203125,0.1430584814684765,0.0847686791100577,-0.0188826190830696,-0.0112682707805943
39,2001-02-01,2804258.5604359005,3254258.5604359005,85.54242003735706,-5.049148044873892,4.065062744140625,0.1343516100273045,0.082273349612681,-0.0143317400019501,-0.0066402995985251
41,2001-02-01,2804258.5604359005,3304258.5604359005,85.55935406788788,0.7414239574205129,4.28545849609375,0.1332383246897779,0.081337371774012,-0.0128057634537319,-0.0021314875280583
38,2001-02-01,2804258.5604359005,3354258.5604359005,85.5308333132446,6.516939857748668,3.81975146484375,0.1311993399111368,0.0590683299850543,-0.0112760276550938,-0.0033225772801361
38,2001-02-01,2804258.5604359005,3404258.5604359005,85.4577121913883,12.16285904286764,2.26501513671875,0.1283247331129173,0.0493296618783526,-0.0097895585600599,-0.0016634406192601
39,2001-02-01,2804258.5604359005,3454258.5604359005,85.34208631173634,17.579415704236443,3.566652587890625,0.1287396064470472,0.0501237303984098,-0.0073323343290884,0.0008364579097695
38,2001-02-01,2804258.5604359005,3504258.5604359005,85.18701125334216,22.69065414709529,3.792212646484375,0.1295614066414948,0.0496179039022149,-0.0068051885705089,7.800684305683648e-05
36,2001-02-01,2804258.5604359005,3554258.5604359005,84.99614434587468,27.44788432211799,3.774369384765625,0.1288549112312937,0.0470136074679131,-0.0061008924411415,-0.0022601358801216
33,2001-02-01,2804258.5604359005,3604258.560435901,84.77339424001882,31.82810683266149,3.932257568359375,0.1262215622142039,0.0409486487757525,-0.0057392146935573,-0.0019623493475447
33,2001-02-01,2804258.5604359005,3654258.560435901,84.52263654109633,35.82927377150848,3.988814453125,0.1259561098360421,0.040948648787163,-0.0045366450330762,-0.0007937626074552
30,2001-02-01,2804258.5604359005,3704258.560435901,84.2475183390112,39.464415560467245,3.917697509765625,0.1250494840382548,0.0376989570564465,-0.0066677704643902,-0.0029011151417742
27,2001-02-01,2804258.5604359005,3754258.560435901,83.95134700340152,42.75609912226593,3.9120810546875,0.1216742934467703,0.0243812322073888,-0.0085156007761594,-0.0026283563272717
25,2001-02-01,2804258.5604359005,3804258.560435901,83.63704471344235,45.73195279843662,3.821670654296875,0.1211722882356638,0.0169205495229912,-0.0034416695770284,0.0009406060890088
9,2001-02-01,2854258.5604359005,2904258.5604359005,84.66453714519743,-41.58228946004349,2.42274658203125,0.3020192941144302,0.060976086074024,0.0353995662518005,-0.03547844081083
14,2001-02-01,2854258.5604359005,2954258.5604359005,84.95204840217136,-37.76057052940222,2.226985107421875,0.2713164238333023,0.0675310015393654,0.0247703203998388,-0.0263738591926103
16,2001-02-01,2854258.5604359005,3004258.5604359005,85.21442000391902,-33.49925242920464,1.7107088623046875,0.2630487665366078,0.0690143501633088,-0.0301482446774872,-0.0256728196326086
20,2001-02-01,2854258.5604359005,3054258.5604359005,85.44732097819167,-28.773641855166755,1.969052734375,0.2333669766065162,0.0819516946080012,-0.058080799469557,-0.0566604954090307
26,2001-02-01,2854258.5604359005,3104258.5604359005,85.64603488378968,-23.578605974559515,3.419978515625,0.1792659576670744,0.0867607094382332,-0.0599546865554643,-0.0462239131716005
30,2001-02-01,2854258.5604359005,3154258.5604359005,85.80571286505536,-17.938509487622948,4.11016845703125,0.1649982753308178,0.0869118029137249,-0.0264637852687191,-0.0142248535545707
35,2001-02-01,2854258.5604359005,3204258.5604359005,85.92177745962914,-11.91587956861352,4.1860791015625,0.1582219753290497,0.0835824912274107,-0.0235850505700457,-0.0092513314623599
39,2001-02-01,2854258.5604359005,3254258.5604359005,85.99044683635117,-5.614788914513222,4.10516796875,0.1513100446154699,0.082118430097216,-0.0273890509772597,-0.008439787197432
43,2001-02-01,2854258.5604359005,3304258.5604359005,86.00927791352447,0.8249796783534069,3.86362646484375,0.1457334551017003,0.0782992266128348,-0.0252897623320951,-0.0062575170674194
46,2001-02-01,2854258.5604359005,3354258.5604359005,85.97757182824097,7.244057473272176,3.553305419921875,0.1420504621403183,0.0651918434371777,-0.0216556130273408,-0.0040045843571211
47,2001-02-01,2854258.5604359005,3404258.5604359005,85.89649794500393,13.486075691467809,3.53104248046875,0.1398078848351248,0.0654761177044017,-0.0226173573200818,-0.0051120489511789
42,2001-02-01,2854258.5604359005,3454258.5604359005,85.76888837844766,19.41922617993437,4.15524365234375,0.1344869323973662,0.0520483188755259,-0.0185326637598274,-0.0042271635669182
41,2001-02-01,2854258.5604359005,3504258.5604359005,85.59878161062811,24.94991548729729,3.0413251953125,0.1335545910271318,0.0515142514408559,-0.0161169740302344,-0.0014492532524598
40,2001-02-01,2854258.5604359005,3554258.5604359005,85.39087069276509,30.02597717683429,3.002294189453125,0.1323435099485672,0.0492272328207657,-0.0164161098930794,-0.0013036895669372
38,2001-02-01,2854258.5604359005,3604258.560435901,85.15000307964077,34.63151916444839,3.904350830078125,0.1316270003534191,0.047445467127478,-0.0128624230209573,-0.0017514314972095
35,2001-02-01,2854258.5604359005,3654258.560435901,84.88081496598014,38.7775971920917,3.98865234375,0.1297547944769907,0.0423059049210999,-0.0132270236104088,-0.0009614267946766
33,2001-02-01,2854258.5604359005,3704258.560435901,84.58751493952198,42.49243004854149,3.944415283203125,0.1302065328708902,0.0427088589797482,-0.0120696559498752,0.0017434164885187
27,2001-02-01,2854258.5604359005,3754258.560435901,84.27379023288924,45.81327050984565,3.90059716796875,0.1323294164715487,0.0415203437327878,-0.0270942048508773,-0.0031962561775419
18,2001-02-01,2854258.5604359005,3804258.560435901,83.94279580237892,48.78058960621925,3.898320068359375,0.1254888965373734,0.0271068248888643,-0.0568736617417548,0.0314453428260319
2,2001-02-01,2854258.5604359005,3854258.560435901,83.59719054585145,51.43438421585055,3.818819091796875,0.1787149999999999,0.000885,-0.0402082226343104,0.035505788606721
8,2001-02-01,2904258.5604359005,2854258.5604359005,84.66453714519743,-48.41771053995651,2.60359716796875,0.3155064598879758,0.0563386645580495,0.0289779626804448,-0.035527433368551
14,2001-02-01,2904258.5604359005,2904258.5604359005,84.99231532463389,-45.0,2.727852783203125,0.2714057302398345,0.0675310013212373,0.0202528797025048,-0.033732153379071
15,2001-02-01,2904258.5604359005,2954258.5604359005,85.29977965498554,-41.120029571617536,2.595066162109375,0.2656601241226646,0.0670749701483155,0.0049027226825195,-0.0050775527482789
17,2001-02-01,2904258.5604359005,3004258.5604359005,85.58270716317327,-36.72083329417225,2.538117919921875,0.2638991964184918,0.0669545116031316,0.0034639342963609,-0.0061998958542013
18,2001-02-01,2904258.5604359005,3054258.5604359005,85.83611230656501,-31.753953754662632,3.47184765625,0.2564907732980451,0.0681688754366347,-0.0076686812240125,-0.0115199195736593
21,2001-02-01,2904258.5604359005,3104258.5604359005,86.05431992326905,-26.191909329817538,3.774820068359375,0.2468561890814682,0.0713444639982283,-0.0391363280364317,-0.0448200455184781
31,2001-02-01,2904258.5604359005,3154258.5604359005,86.23122586464898,-20.044852734960408,4.08914306640625,0.1901645775200502,0.0780202286257598,-0.0499709163225022,-0.0465506326161286
37,2001-02-01,2904258.5604359005,3204258.5604359005,86.3608135241418,-13.378029673382482,4.29819091796875,0.1779548220600372,0.0768729194486502,-0.0546318065806869,-0.0103251391095741
41,2001-02-01,2904258.5604359005,3254258.5604359005,86.43792318381966,-6.3225734086478464,4.2004306640625,0.1748797310729973,0.0757639806998754,-0.043644390735672,-0.004926713522536
45,2001-02-01,2904258.5604359005,3304258.5604359005,86.45912957545146,0.9297583290583752,4.2004814453125,0.1706609377754485,0.0788381004165005,-0.0388080470465391,-0.0078598926717878
45,2001-02-01,2904258.5604359005,3354258.5604359005,86.42343946266467,8.152573494802592,4.450013671875,0.1632430790899826,0.0701957409216077,-0.0377188851860855,-0.0059932334815363
46,2001-02-01,2904258.5604359005,3404258.5604359005,86.33251139796656,15.124845105574762,3.918953369140625,0.1617882340361555,0.0735030013152285,-0.0378521519830304,-0.0047881173058772
44,2001-02-01,2904258.5604359005,3454258.5604359005,86.19029317656957,21.66864491996317,3.31859912109375,0.1561551984155956,0.0639691935724185,-0.0367666824144151,-0.0056687091413086
42,2001-02-01,2904258.5604359005,3504258.5604359005,86.00224673705011,27.669961988204296,3.475032470703125,0.1533981542109615,0.0591757140311489,-0.0357160141492034,-0.0020462975657885
42,2001-02-01,2904258.5604359005,3554258.5604359005,85.77447536912183,33.07908454657365,3.220458740234375,0.1531272082037104,0.0591757155848991,-0.0380136093146176,-0.0055195524510697
39,2001-02-01,2904258.5604359005,3604258.560435901,85.51301176836911,37.89720239788228,3.868371337890625,0.1452329557681991,0.0507594505218027,-0.0363415130333359,-0.0051586816548949
34,2001-02-01,2904258.5604359005,3654258.560435901,85.22337078278373,42.15860313870255,3.925611083984375,0.1454984785668266,0.0477833186473932,-0.0517924557141892,-0.0015961064208016
28,2001-02-01,2904258.5604359005,3704258.560435901,84.9103444217172,45.91491300325974,4.003461669921875,0.1428735678873751,0.0446239252636831,-0.0574788610536621,0.0109416356369239
18,2001-02-01,2904258.5604359005,3754258.560435901,84.57796386865573,49.22383942829734,3.91024462890625,0.1616650195125839,0.0441988181422164,-0.0488801380847736,0.0421156430028122
11,2001-02-01,2904258.5604359005,3804258.560435901,84.22955389249923,52.14229610764886,3.87049365234375,0.2050676364875867,0.024673961012245,-0.052728806900385,0.0140047194545291
4,2001-02-01,2904258.5604359005,3854258.560435901,83.86782645323059,54.722805689194615,3.768270751953125,0.1823342302352213,0.0205100518039326,-0.0159738089371728,-0.0178672379502748
7,2001-02-01,2954258.5604359005,2804258.5604359005,84.58916543069373,-55.15754057074778,2.31196240234375,0.3239151588344939,0.0502028526182217,0.0141178165830476,-0.0295219134163228
13,2001-02-01,2954258.5604359005,2854258.5604359005,84.95204840217136,-52.23942947059778,2.3779990234375,0.280917324364958,0.0611375522583497,0.0134887959716504,-0.0350724568972232
14,2001-02-01,2954258.5604359005,2904258.5604359005,85.29977965498554,-48.879970428382464,2.816973388671875,0.272091414013782,0.0675310003168457,-0.0015973634276573,-0.0113969422571862
17,2001-02-01,2954258.5604359005,2954258.5604359005,85.62876570885507,-45.0,2.99305615234375,0.2640683546437757,0.0669545110131063,0.0036363475360754,-0.0095775737104956
19,2001-02-01,2954258.5604359005,3004258.5604359005,85.93447606202837,-40.51346174227551,3.1807705078125,0.2579257726115982,0.066358507853748,0.0092981951514731,-0.0130817739101655
22,2001-02-01,2954258.5604359005,3054258.5604359005,86.21129321431357,-35.33565744843702,3.40309716796875,0.2447123153938619,0.0651438129955471,0.0131684658009932,-0.0140156141836953
27,2001-02-01,2954258.5604359005,3104258.5604359005,86.4524659614889,-29.39957702905371,3.863193603515625,0.2371811990584745,0.0622323377056015,-0.0042470013474038,-0.0038839457454577
31,2001-02-01,2954258.5604359005,3154258.5604359005,86.65030274304145,-22.68241178739944,4.21433984375,0.2389621347336867,0.063074976302579,-0.0432312643790166,0.0012932920321899
36,2001-02-01,2954258.5604359005,3204258.5604359005,86.79677711491338,-15.239558942594924,4.30763427734375,0.2390963118245835,0.0694954913983584,-0.0513153785888006,-0.0155552283620461
40,2001-02-01,2954258.5604359005,3254258.5604359005,86.88464544572572,-7.233454459343042,4.27600537109375,0.2159245455888297,0.0759029384276355,-0.0524013131152871,-0.0242428597246815
42,2001-02-01,2954258.5604359005,3304258.5604359005,86.9089113676803,1.0650209718581425,4.227814453125,0.2031891681093328,0.0777190075637949,-0.054316692505546,-0.0121747972378691
45,2001-02-01,2954258.5604359005,3354258.5604359005,86.86809764345858,9.319354555739718,4.321330078125,0.1978915193365006,0.0780137769497852,-0.0584484302153689,-0.004961448570819
43,2001-02-01,2954258.5604359005,3404258.5604359005,86.76466385554205,17.20336419793938,4.18843798828125,0.1958406675313974,0.0709486726889506,-0.056507042413534,-0.0060685553193991
42,2001-02-01,2954258.5604359005,3454258.5604359005,86.60432152304438,24.47165580035956,3.646746337890625,0.1889041537920213,0.0669817881226341,-0.0575346258509301,-0.0063722594317998
40,2001-02-01,2954258.5604359005,3504258.5604359005,86.39464634583477,30.990789237704,3.1940302734375,0.1864050381270212,0.0642782917354145,-0.058624126175983,-0.0002203813229706
39,2001-02-01,2954258.5604359005,3554258.5604359005,86.14366515454753,36.72863412805687,3.6925029296875,0.1885778996624176,0.0638665146419491,-0.0531673105920501,-0.0006998070070571
36,2001-02-01,2954258.5604359005,3604258.560435901,85.85886751855381,41.72235487859047,3.808229248046875,0.1853693314514319,0.0642027500030532,-0.0596433546688788,0.0119888461357493
