Numobs,Datetime,Y_meters,X_meters,Latitude,Longitude,Depth,Surf_DH,Surf_DH_err,ug,vg
8,1983-12-01,2654258.5604359005,3104258.5604359005,83.9528244062666,-16.742398938301722,3.6022216796875,0.0904764578454938,0.0100561336226951,0.0015229908357901,0.0023705318825469
8,1983-12-01,2654258.5604359005,3154258.5604359005,84.06686057982874,-12.578614944799424,3.765371826171875,0.0904764578454938,0.0100561336226951,-0.0,0.0
8,1983-12-01,2654258.5604359005,3204258.5604359005,84.14840716921887,-8.275530625635565,3.911771484375,0.0904764578454938,0.0100561336226951,-0.0,0.0
8,1983-12-01,2654258.5604359005,3254258.5604359005,84.19609966039997,-3.8765250515055696,2.83138623046875,0.0904764578454938,0.0100561336226951,-0.0,0.0
8,1983-12-01,2654258.5604359005,3304258.5604359005,84.20910451303328,0.5686410480846368,2.732151611328125,0.0904764578454938,0.0100561336226951,-0.0,0.0
8,1983-12-01,2654258.5604359005,3354258.5604359005,84.18718970597952,5.006985708272961,3.582873046875,0.0904764578454938,0.0100561336226951,-0.0,0.0
8,1983-12-01,2654258.5604359005,3404258.5604359005,84.13074504111677,9.386009206681054,3.17296923828125,0.0904764578454938,0.0100561336226951,-0.0,0.0
8,1983-12-01,2654258.5604359005,3454258.5604359005,84.04074819881146,13.657314759300196,3.840966064453125,0.0904764578454938,0.0100561336226951,-0.0,0.0
8,1983-12-01,2654258.5604359005,3504258.5604359005,83.91868319966771,17.77954609979066,4.0153310546875,0.0904764578454938,0.0100561336226951,-0.0,0.0
8,1983-12-01,2654258.5604359005,3554258.5604359005,83.76642634278318,21.720244147907376,4.004911376953125,0.0904764578454938,0.0100561336226951,-0.0,0.0
8,1983-12-01,2654258.5604359005,3604258.560435901,83.58611838164913,25.45651320895596,4.001896728515625,0.0904764578454938,0.0100561336226951,-0.0,0.0
8,1983-12-01,2654258.5604359005,3654258.560435901,83.38004036395728,28.97464722672788,3.991037841796875,0.0904764578454938,0.0100561336226951,-0.0,0.0
8,1983-12-01,2654258.5604359005,3704258.560435901,83.15050577733834,32.269022366937,3.906148193359375,0.0904764578454938,0.0100561336226951,-0.0,0.0
8,1983-12-01,2654258.5604359005,3754258.560435901,82.899775692797,35.340599148747515,3.509607421875,0.0904764578454938,0.0100561336226951,-0.0,0.0
8,1983-12-01,2654258.5604359005,3804258.560435901,82.62999834838534,38.195327332390136,2.94427587890625,0.0904764578454938,0.0100561336226951,-0.0,0.0
8,1983-12-01,2704258.5604359005,3154258.5604359005,84.50540116385513,-13.600206445642204,3.945528564453125,0.0904764578454938,0.0100561336226951,0.0001207463992095,0.0015215226714475
8,1983-12-01,2704258.5604359005,3204258.5604359005,84.59353569487321,-8.96169505582753,3.85447802734375,0.0904764578454938,0.0100561336226951,-0.0,0.0
8,1983-12-01,2704258.5604359005,3254258.5604359005,84.64517803517079,-4.201920751535102,3.86374853515625,0.0904764578454938,0.0100561336226951,-0.0,0.0
8,1983-12-01,2704258.5604359005,3304258.5604359005,84.65927270441054,0.6165341757647841,3.4941728515625,0.0904764578454938,0.0100561336226951,-0.0,0.0
8,1983-12-01,2704258.5604359005,3354258.5604359005,84.63552460244782,5.426304129185988,3.563138671875,0.0904764578454938,0.0100561336226951,-0.0,0.0
8,1983-12-01,2704258.5604359005,3404258.5604359005,84.57442918199746,10.16074227634539,3.57532421875,0.0904764578454938,0.0100561336226951,-0.0,0.0
8,1983-12-01,2704258.5604359005,3454258.5604359005,84.47722207885208,14.759278884442065,3.4414189453125,0.0904764578454938,0.0100561336226951,-0.0,0.0
8,1983-12-01,2704258.5604359005,3504258.5604359005,84.34575966329638,19.17160676128062,3.987412841796875,0.0904764578454938,0.0100561336226951,-0.0,0.0
8,1983-12-01,2704258.5604359005,3554258.5604359005,84.18235589935074,23.36006483784772,4.031843017578125,0.0904764578454938,0.0100561336226951,-0.0,0.0
8,1983-12-01,2704258.5604359005,3604258.560435901,83.98960575105293,27.30013402896018,3.945429931640625,0.0904764578454938,0.0100561336226951,-0.0,0.0
8,1983-12-01,2704258.5604359005,3654258.560435901,83.77022126629403,30.979406269400226,4.00740966796875,0.0904764578454938,0.0100561336226951,-0.0,0.0
8,1983-12-01,2704258.5604359005,3704258.560435901,83.52689711419418,34.39560441418205,3.8862705078125,0.0904764578454938,0.0100561336226951,-0.0,0.0
8,1983-12-01,2704258.5604359005,3754258.560435901,83.26221224460681,37.55422396837646,3.72686767578125,0.0904764578454938,0.0100561336226951,-0.0,0.0
8,1983-12-01,2704258.5604359005,3804258.560435901,82.97856652947733,40.466227017745794,3.399706787109375,0.0904764578454938,0.0100561336226951,-0.0023752016620611,0.0017763888643157
7,1983-12-01,2704258.5604359005,3854258.560435901,82.67814675327304,43.14604178710756,2.79315283203125,0.0930918430786252,0.0072017018963632,-0.0040104436883808,0.0040104436883808
8,1983-12-01,2754258.5604359005,3254258.5604359005,85.09396971162359,-4.586822114333185,3.9837900390625,0.0904764578454938,0.0100561336226951,-0.0023661529619012,0.0
8,1983-12-01,2754258.5604359005,3304258.5604359005,85.10935400787936,0.6732363491469815,3.8775771484375,0.0904764578454938,0.0100561336226951,-0.0,0.0
8,1983-12-01,2754258.5604359005,3354258.5604359005,85.08343748095074,5.922001998064559,3.35826611328125,0.0904764578454938,0.0100561336226951,-0.0,0.0
8,1983-12-01,2754258.5604359005,3404258.5604359005,85.01686291348896,11.073140308281038,3.97610791015625,0.0904764578454938,0.0100561336226951,-0.0,0.0
8,1983-12-01,2754258.5604359005,3454258.5604359005,84.91122180234393,16.049614211243043,3.916982666015625,0.0904764578454938,0.0100561336226951,-0.0,0.0
8,1983-12-01,2754258.5604359005,3504258.5604359005,84.7688741525785,20.78977102072587,3.921630615234375,0.0904764578454938,0.0100561336226951,-0.0,0.0
8,1983-12-01,2754258.5604359005,3554258.5604359005,84.59270972150723,25.25031914816213,3.998525146484375,0.0904764578454938,0.0100561336226951,-0.0,0.0
8,1983-12-01,2754258.5604359005,3604258.560435901,84.38590071119991,29.406249994556937,3.930214111328125,0.0904764578454938,0.0100561336226951,-0.0,0.0
8,1983-12-01,2754258.5604359005,3654258.560435901,84.15168516526604,33.24853246280821,4.013270751953125,0.0904764578454938,0.0100561336226951,-0.001772334165711,0.0
8,1983-12-01,2754258.5604359005,3704258.560435901,83.89320208566302,36.78066689437762,3.932114013671875,0.0904764578454938,0.0100561336226951,-0.0023708881055241,0.0
8,1983-12-01,2754258.5604359005,3754258.560435901,83.61338235767188,40.01503113824901,3.87021337890625,0.0904764578454938,0.0100561336226951,-0.0023721425919592,0.0023721425919592
6,1983-12-01,2754258.5604359005,3804258.560435901,83.31488855565495,42.96961570282628,3.70779296875,0.0939734778265646,0.0061723408579457,-0.0042306475463538,0.0040050292939935
5,1983-12-01,2754258.5604359005,3854258.560435901,83.00009196229504,45.6654179172204,3.278311279296875,0.0963771982722108,0.0035431827500144,-0.0031050900181355,0.0025063045961349
8,1983-12-01,2804258.5604359005,3304258.5604359005,85.55935406788788,0.7414239574205129,4.28545849609375,0.0904764578454938,0.0100561336226951,-0.0022675827304539,-0.0023645989081942
8,1983-12-01,2804258.5604359005,3354258.5604359005,85.5308333132446,6.516939857748668,3.81975146484375,0.0904764578454938,0.0100561336226951,-0.0042148652607916,0.0
8,1983-12-01,2804258.5604359005,3404258.5604359005,85.4577121913883,12.16285904286764,2.26501513671875,0.0904764578454938,0.0100561336226951,-0.0023649249676043,0.0
8,1983-12-01,2804258.5604359005,3454258.5604359005,85.34208631173634,17.579415704236443,3.566652587890625,0.0904764578454938,0.0100561336226951,-0.0023653049541325,0.0
8,1983-12-01,2804258.5604359005,3504258.5604359005,85.18701125334216,22.69065414709529,3.792212646484375,0.0904764578454938,0.0100561336226951,-0.0023658297495,0.0
8,1983-12-01,2804258.5604359005,3554258.5604359005,84.99614434587468,27.44788432211799,3.774369384765625,0.0904764578454938,0.0100561336226951,-0.0023664995495408,0.0
8,1983-12-01,2804258.5604359005,3604258.560435901,84.77339424001882,31.82810683266149,3.932257568359375,0.0904764578454938,0.0100561336226951,-0.00236731460439,0.0017704902151008
7,1983-12-01,2804258.5604359005,3654258.560435901,84.52263654109633,35.82927377150848,3.988814453125,0.0930918430786252,0.0072017018963632,-0.0039961388268619,0.0023682752187158
6,1983-12-01,2804258.5604359005,3704258.560435901,84.2475183390112,39.464415560467245,3.917697509765625,0.0939734778265646,0.0061723408579457,-0.0048696595035801,0.0005973455384891
6,1983-12-01,2804258.5604359005,3754258.560435901,83.95134700340152,42.75609912226593,3.9120810546875,0.0939734778265646,0.0061723408579457,-0.0048722344517246,0.0018548270643357
4,1983-12-01,2804258.5604359005,3804258.560435901,83.63704471344235,45.73195279843662,3.821670654296875,0.0967096090100558,0.003860909057463,-0.0040233610504967,0.0025030768280106
3,1983-12-01,2804258.5604359005,3854258.560435901,83.30714729877376,48.42143362470845,3.585284423828125,0.0976636899454408,0.0041067343068022,-0.0048413462945868,0.0021688524256396
6,1983-12-01,2854258.5604359005,3504258.5604359005,85.59878161062811,24.94991548729729,3.0413251953125,0.0939734778265646,0.0061723408579457,-0.0063750127237072,0.0
6,1983-12-01,2854258.5604359005,3554258.5604359005,85.39087069276509,30.02597717683429,3.002294189453125,0.0939734778265646,0.0061723408579457,-0.0063768165129076,0.0
6,1983-12-01,2854258.5604359005,3604258.560435901,85.15000307964077,34.63151916444839,3.904350830078125,0.0939734778265646,0.0061723408579457,-0.0063790114763418,0.0016262705365713
5,1983-12-01,2854258.5604359005,3654258.560435901,84.88081496598014,38.7775971920917,3.98865234375,0.0963771982722108,0.0035431827500144,-0.007051407609503,0.0024976768935335
3,1983-12-01,2854258.5604359005,3704258.560435901,84.58751493952198,42.49243004854149,3.944415283203125,0.0976636899454408,0.0041067343068022,-0.0064576974932376,0.0008711534354138
8,1983-12-01,4304258.5604359,2104258.5604359005,75.92389073694478,-130.1357369849775,2.26036181640625,0.6133643930404242,0.0158297863516062,-0.0323981400607105,0.0023703007416176
14,1983-12-01,4354258.5604359,2054258.5604359005,75.2851308069388,-130.3462767991028,1.8640350341796872,0.6173181885923672,0.0150195917122963,0.0106176470876675,-2.320777030928574e-16
14,1983-12-01,4354258.5604359,2104258.5604359005,75.6276366570036,-131.5099343599518,2.626749755859375,0.617318188592367,0.0150195917122963,0.0045776460544923,-1.5448108890530938e-16
14,1983-12-01,4354258.5604359,2154258.5604359005,75.96376839630477,-132.7295594539609,3.08576318359375,0.617318188592367,0.0150195917122963,0.0046246941594784,-7.712707118896067e-17
14,1983-12-01,4354258.5604359,2204258.5604359005,76.29307904872684,-134.00810079804776,3.4356630859375,0.6173181885923669,0.0150195917122963,0.0008480048119858,0.0
14,1983-12-01,4354258.5604359,2254258.5604359005,76.6150866343877,-135.348563613795,3.594079345703125,0.617318188592367,0.0150195917122963,-0.0016874334480183,7.691559687398394e-17
14,1983-12-01,4354258.5604359,2304258.5604359005,76.9292723763024,-136.75397949463743,3.6596396484375,0.617318188592367,0.0150195917122963,-0.0016852815976896,8.85806171189812e-05
12,1983-12-01,4354258.5604359,2354258.5604359005,77.23507914554769,-138.22736761370453,3.714313232421875,0.6174462117962689,0.0094447047186358,-0.0080082803323836,-0.0005698628448474
20,1983-12-01,4404258.5604359,2004258.5604359005,74.6457274057183,-130.53938247732796,1.897512573242188,0.5981264497477563,0.0483925853282297,0.0218730043974933,-0.0037567773905292
20,1983-12-01,4404258.5604359,2054258.5604359005,74.98759479411574,-131.65810373539026,2.652216064453125,0.5981264497477552,0.0483925853282297,0.025306380142382,0.0060412049991989
18,1983-12-01,4404258.5604359,2104258.5604359005,75.32330863489521,-132.82817758535742,3.044364501953125,0.606784677575838,0.0439035898902004,0.0291169787238214,0.0083546118444055
17,1983-12-01,4404258.5604359,2154258.5604359005,75.6524589155181,-134.05217697776993,3.301318115234375,0.6101186669980104,0.0429634996287083,0.0333245648739689,0.0060999081162229
15,1983-12-01,4404258.5604359,2204258.5604359005,75.97460501339141,-135.33272017783537,3.482372314453125,0.6155533911890868,0.0304168878238535,0.0292832877808603,0.0050012656871021
14,1983-12-01,4404258.5604359,2254258.5604359005,76.2892742122933,-136.67244651388287,3.62222900390625,0.6173181885923666,0.0150195917122963,0.0181913679599117,0.001224300896059
14,1983-12-01,4404258.5604359,2304258.5604359005,76.59596041039102,-138.0739855313599,3.684486083984375,0.6173181885923668,0.0150195917122963,0.0065789085444328,1.5384330000177121e-16
14,1983-12-01,4404258.5604359,2354258.5604359005,76.89412310913444,-139.53991857657556,3.726489013671875,0.6173181885923669,0.0150195917122963,0.0010209184958925,0.0003642407689996
13,1983-12-01,4404258.5604359,2404258.5604359005,77.18318679086397,-141.0727318577927,3.762155029296875,0.6178445417402891,0.0091782271947184,-0.0005699788494381,0.0003638223175296
13,1983-12-01,4404258.5604359,2454258.5604359005,77.46254081248325,-142.67476013214878,3.7867626953125,0.6178445417402892,0.0091782271947184,-0.0024004792485898,-0.0006374358589097
23,1983-12-01,4454258.5604359,1954258.5604359005,74.00568107193567,-130.71712953219327,2.3355703125,0.5860201171080323,0.0512071714576743,0.0265538943847789,-9.339644032326637e-16
23,1983-12-01,4454258.5604359,2004258.5604359005,74.34698870988599,-131.79421712949656,2.701535888671875,0.5860201171080317,0.0512071714576743,0.0227473785586415,-0.0034789603096743
24,1983-12-01,4454258.5604359,2054258.5604359005,74.68234743514125,-132.91858886470357,3.11149658203125,0.5810491984147721,0.0540550122929692,0.0227108835050899,-0.0073342983999376
25,1983-12-01,4454258.5604359,2104258.5604359005,75.01137987824002,-134.09250297733445,3.315330810546875,0.575523651511516,0.0565197660377323,0.0350926559555808,-0.0081177433005971
26,1983-12-01,4454258.5604359,2154258.5604359005,75.33368174733073,-135.3182543874598,3.45543017578125,0.5694136037857842,0.0629764196372376,0.0447059747903149,-0.0002507367149243
25,1983-12-01,4454258.5604359,2204258.5604359005,75.64882059045972,-136.5981550015387,3.5667646484375,0.5751637269176443,0.0615020159227321,0.0689135286290703,0.0150833533779846
21,1983-12-01,4454258.5604359,2254258.5604359005,75.9563347131818,-137.93450893656498,3.6289638671875,0.5910958121805691,0.0620336863537093,0.0713440552028517,0.022688909172025
18,1983-12-01,4454258.5604359,2304258.5604359005,76.25573232008311,-139.32958194539347,3.680654052734375,0.6078227399860924,0.0478561264573949,0.0724142829099797,0.0172591602716171
15,1983-12-01,4454258.5604359,2354258.5604359005,76.54649096242697,-140.7855643415654,3.698700439453125,0.6159709138345362,0.0356990743484104,0.0677936975776308,0.006580251333556
14,1983-12-01,4454258.5604359,2404258.5604359005,76.82805738845623,-142.30452678877035,3.74009716796875,0.6173181885923668,0.0150195917122963,0.0511360087824591,0.0012969116536794
13,1983-12-01,4454258.5604359,2454258.5604359005,77.0998479071512,-143.88836845666162,3.78172265625,0.617844541740289,0.0091782271947184,0.0431037698022161,0.000363941918891
13,1983-12-01,4454258.5604359,2504258.5604359005,77.3612493893183,-145.53875727144967,3.8087529296875,0.6178445417402891,0.0091782271947184,0.0373294493074604,0.0001749005073055
25,1983-12-01,4504258.5604359,1904258.5604359005,73.364988891947,-130.88127715309392,2.49580712890625,0.5755236515115169,0.0565197660377323,0.014344910373926,-0.0143449103739259
27,1983-12-01,4504258.5604359,1954258.5604359005,73.70580798176407,-131.91968707913446,2.747118896484375,0.5656238169969965,0.0621806199634563,0.0143199592642674,-0.0069505364305861
27,1983-12-01,4504258.5604359,2004258.5604359005,74.04086842272844,-133.0017764120986,2.992275146484375,0.5656238169969963,0.0621806199634563,0.0295659694548394,-3.112672685559928e-16
27,1983-12-01,4504258.5604359,2054258.5604359005,74.36982181498249,-134.12953785159564,3.24740966796875,0.565623816996996,0.0621806199634563,0.0288991456155029,-0.0063955590430891
29,1983-12-01,4504258.5604359,2104258.5604359005,74.69229595400027,-135.3049940439273,3.3873876953125,0.5564845012788566,0.0688975878214178,0.0412467276523853,-0.0137499635256654
31,1983-12-01,4504258.5604359,2154258.5604359005,75.007893789985,-136.5301814560923,3.479809814453125,0.5459446595141304,0.0740849599369923,0.0382256124135774,-0.027902708204986
36,1983-12-01,4504258.5604359,2204258.5604359005,75.3161925142469,-137.8071302911549,3.57644873046875,0.5164907058888555,0.0896558561271142,0.0443975059214022,-0.0218210753321846
37,1983-12-01,4504258.5604359,2254258.5604359005,75.61674282584224,-139.13783991108875,3.6921806640625,0.5146236776504791,0.0884613931415972,0.0554225908232856,-0.0024636780706434
38,1983-12-01,4504258.5604359,2304258.5604359005,75.90906844188476,-140.52424924359215,3.713406982421875,0.512949689764115,0.0872922917765429,0.0669745339189562,0.0033816930206249
33,1983-12-01,4504258.5604359,2354258.5604359005,76.19266592558829,-141.9682016944284,3.75630029296875,0.5194903795093018,0.0907999770178731,0.0725480446006274,0.0215280702735326
26,1983-12-01,4504258.5604359,2404258.5604359005,76.46700491676575,-143.47140417854877,3.7723623046875,0.5439691526404861,0.0968636097911653,0.0734393337096728,0.02496631872564
24,1983-12-01,4504258.5604359,2454258.5604359005,76.73152885944154,-145.03538003489726,3.7724248046875,0.5555054602960541,0.0960759704138981,0.0677177328261419,0.0130937773205848
22,1983-12-01,4504258.5604359,2504258.5604359005,76.9856563294079,-146.66141581499173,3.7894921875,0.5628781170762192,0.0961893747633041,0.0605298979524746,0.0252802604921817
19,1983-12-01,4504258.5604359,2554258.5604359005,77.22878306962463,-148.35050224642637,3.84840966796875,0.5920505929596308,0.0799022973712756,0.0381617205408952,0.0347780028451704
26,1983-12-01,4554258.5604359,1854258.5604359005,72.72364510146804,-131.03332616228482,2.04397314453125,0.5717236023950536,0.0560186405221221,0.0143934741207663,-0.0069862186332281
27,1983-12-01,4554258.5604359,1904258.5604359005,73.06404042124997,-132.03571393975432,2.570864501953125,0.5656238169969965,0.0621806199634563,0.0158967298436927,-0.0042967730178997
27,1983-12-01,4554258.5604359,1954258.5604359005,73.39885435114346,-133.07857240651654,2.814051025390625,0.5656238169969963,0.0621806199634563,0.0181926866566893,-0.015319529631662
31,1983-12-01,4554258.5604359,2004258.5604359005,73.72776431809076,-134.16366867465007,2.99946875,0.5438379497553187,0.0771810493378981,0.0344918520432323,-0.0181622024033068
32,1983-12-01,4554258.5604359,2054258.5604359005,74.05042659797738,-135.29279449898704,3.158150146484375,0.5397520398731789,0.0775848570864256,0.0344363401278964,-0.0191670946558487
36,1983-12-01,4554258.5604359,2104258.5604359005,74.36647543451386,-136.4677529715321,3.336748291015625,0.5164907058888566,0.0896558561271142,0.0304655153091493,-0.0175847437338805
37,1983-12-01,4554258.5604359,2154258.5604359005,74.6755222627341,-137.69034210119162,3.4739599609375,0.5146236776504809,0.0884613931415972,0.0241122630168332,-0.0035309479469426
39,1983-12-01,4554258.5604359,2204258.5604359005,74.97715507892437,-138.96233487658722,3.659782958984375,0.5114375605126098,0.0861724338358195,0.003525959958856,-0.0022231937963183
39,1983-12-01,4554258.5604359,2254258.5604359005,75.27093800642002,-140.2854554168267,3.69776171875,0.5114375605126096,0.0861724338358195,0.0022201977521429,-4.64185318428048e-16
39,1983-12-01,4554258.5604359,2304258.5604359005,75.55641111471977,-141.66135084599205,3.734298583984375,0.5114375605126091,0.0861724338358195,0.0010523527271734,-7.726497100516383e-16
39,1983-12-01,4554258.5604359,2354258.5604359005,75.83309055742524,-143.09155858971326,3.764297607421875,0.5114375605126085,0.0861724338358195,0.0055974587124908,-4.103878264008824e-05
36,1983-12-01,4554258.5604359,2404258.5604359005,76.10046910211956,-144.57746889534477,3.7925986328125,0.5113785198112087,0.0895756183288561,0.0225863872196479,0.0059810095411617
30,1983-12-01,4554258.5604359,2454258.5604359005,76.35801713176407,-146.1202825300747,3.81103857421875,0.5200521194065938,0.0977122416895651,0.0306035355782919,0.0131522004231919
26,1983-12-01,4554258.5604359,2504258.5604359005,76.60518420162221,-147.7209638222735,3.81811669921875,0.5303425497623957,0.103576937724584,0.0311098342216808,0.0296708072480249
22,1983-12-01,4554258.5604359,2554258.5604359005,76.84140123701503,-149.38018948696794,3.834911376953125,0.5628781170762194,0.0961893747633041,0.0427115567108809,0.0225196693404038
22,1983-12-01,4554258.5604359,2604258.5604359005,77.06608345408621,-151.09829401900552,3.8398330078125,0.5628781170762198,0.0961893747633041,0.0518581131415183,0.0110256742180523
16,1983-12-01,4554258.5604359,2654258.5604359005,77.27863407680788,-152.87521284341534,3.138231689453125,0.5788219301796713,0.0837854394770319,-0.0385263533048012,-0.0351904955777705
27,1983-12-01,4604258.5604359,1854258.5604359005,72.42167236078133,-132.14332425177346,2.0106728515625,0.5656238169969968,0.0621806199634563,0.0177430855946199,-0.0089539804266323
29,1983-12-01,4604258.5604359,1904258.5604359005,72.75628723018211,-133.1496859732888,2.43962109375,0.5529563340913342,0.0736352756704813,0.0182542656811079,-0.018254265681108
32,1983-12-01,4604258.5604359,1954258.5604359005,73.08518671549605,-134.19522411516428,2.797124267578125,0.539752039873179,0.0775848570864256,0.0346061923467648,-0.02568403496459
36,1983-12-01,4604258.5604359,2004258.5604359005,73.40805248771123,-135.2815333569917,3.0448125,0.5164907058888569,0.0896558561271142,0.019229303927762,-0.0163562830365613
36,1983-12-01,4604258.5604359,2054258.5604359005,73.72454658840567,-136.41021774870822,3.225029541015625,0.5164907058888578,0.0896558561271142,0.01987732235535,-0.0024858630837104
38,1983-12-01,4604258.5604359,2104258.5604359005,74.03431076557997,-137.5828771807885,3.35591650390625,0.5129496897641188,0.0872922917765429,0.003541922912846,-0.0035419229128483
39,1983-12-01,4604258.5604359,2154258.5604359005,74.33696592942646,-138.8010910747238,3.481209228515625,0.511437560512612,0.0861724338358195,0.0022299526342463,-0.0010583341609268
39,1983-12-01,4604258.5604359,2204258.5604359005,74.63211176696068,-140.0663989923386,3.6498212890625,0.5114375605126121,0.0861724338358195,-3.4141440509936176e-15,-2.3278254893138313e-16
39,1983-12-01,4604258.5604359,2254258.5604359005,74.91932656053568,-141.38027788399094,3.70797412109375,0.5114375605126117,0.0861724338358195,-3.3320459330941205e-15,-6.9740496274063e-16
39,1983-12-01,4604258.5604359,2304258.5604359005,75.19816726141082,-142.7441157391098,3.749385009765625,0.5114375605126111,0.0861724338358195,-2.9408148839595588e-15,-1.0060682497756384e-15
39,1983-12-01,4604258.5604359,2354258.5604359005,75.46816987541567,-144.1591814737789,3.74302294921875,0.5114375605126102,0.0861724338358195,-2.628044241573172e-15,-1.314022120786586e-15
